Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,42.2637825012207,53.33009338378906,27.306289672851562,39.35389709472656,35.617698669433594,7967648.0
2008-02-01,39.446197509765625,43.52684020996094,33.03376388549805,41.107601165771484,37.20491409301758,3935420.0
2008-03-01,40.41292190551758,40.41777801513672,29.24459457397461,32.445953369140625,29.365585327148438,2303493.0
2008-04-01,32.980323791503906,33.90818405151367,29.827543258666992,31.119747161865234,28.1652889251709,1165040.0
2008-05-01,31.119747161865234,32.237064361572266,24.386688232421875,25.640029907226562,23.20580291748047,1651245.0
2008-06-01,26.329851150512695,26.42700958251953,13.407820701599121,13.534126281738281,12.24921703338623,3606585.0
2008-07-01,13.791595458984375,14.573718070983887,10.779692649841309,11.003156661987305,10.021265029907227,3573430.0
2008-08-01,10.978867530822754,14.573718070983887,10.80884075164795,13.349526405334473,12.15825366973877,27053149.0
2008-09-01,13.305805206298828,14.08792781829834,9.910127639770508,10.604808807373047,9.658464431762695,7551720.0
2008-10-01,10.614524841308594,11.304347038269043,5.839202880859375,7.165410995483398,6.525989532470703,1610858.0
2008-11-01,7.767792224884033,7.767792224884033,6.295845985412598,7.121689796447754,6.486169815063477,1511053.0
2008-12-01,7.165410995483398,7.563759803771973,5.635170936584473,6.222977161407471,5.667655944824219,4107191.0
2009-01-01,6.495019912719727,7.073111057281494,5.387417793273926,5.7226128578186035,5.21194314956665,6437691.0
2009-02-01,5.73232889175415,6.023803234100342,5.246538162231445,5.601164817810059,5.101333141326904,7687943.0
2009-03-01,5.41656494140625,8.239007949829102,4.396405220031738,6.786495208740234,6.180887222290039,4161042.0
2009-04-01,6.655331134796143,9.715811729431152,6.655331134796143,8.792810440063477,8.008164405822754,3096335.0
2009-05-01,8.792810440063477,13.485547065734863,8.647072792053223,13.475831031799316,12.273285865783691,3962715.0
2009-06-01,14.447413444519043,18.20743179321289,14.18994426727295,14.879766464233398,13.551937103271484,14875872.0
2009-07-01,14.768033981323242,19.237308502197266,13.223219871520996,18.47461700439453,17.04254150390625,3900064.0
2009-08-01,18.644643783569336,21.81199836730957,17.799367904663086,19.825115203857422,18.288358688354492,1945487.0
2009-09-01,19.829973220825195,23.803739547729492,19.485061645507812,23.240222930908203,21.438739776611328,7265978.0
2009-10-01,23.313091278076172,32.66941833496094,23.313091278076172,25.018217086791992,23.07891273498535,37053528.0
2009-11-01,24.649015426635742,31.090599060058594,24.595579147338867,28.015544891357422,25.843904495239258,4893269.0
2009-12-01,28.749088287353516,32.45081329345703,27.592906951904297,32.05732345581055,29.57237434387207,3764020.0
2010-01-01,31.887296676635742,36.667476654052734,29.536069869995117,29.973281860351562,27.649883270263672,6340212.0
2010-02-01,30.201602935791016,33.81102752685547,27.471458435058594,29.181442260742188,26.919422149658203,5784725.0
2010-03-01,29.181442260742188,32.06217956542969,29.181442260742188,31.124605178833008,28.711956024169922,3283245.0
2010-04-01,30.79912567138672,43.332523345947266,30.79912567138672,41.66140365600586,38.4319953918457,9107339.0
