Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,79.16666412353516,89.95555877685547,45.5555534362793,56.29999923706055,28.156551361083984,181680518.0
2008-02-01,56.666664123535156,71.9888916015625,55.11111068725586,66.73332977294922,33.37443161010742,125880261.0
2008-03-01,66.66666412353516,68.4111099243164,55.57777786254883,56.97777557373047,28.49551773071289,70528946.0
2008-04-01,56.0,58.88888931274414,53.35555648803711,57.17777633666992,28.595539093017578,46744495.0
2008-05-01,57.17777633666992,59.28888702392578,51.22222137451172,54.33333206176758,27.172983169555664,85162445.0
2008-06-01,55.0,57.77777862548828,38.0555534362793,39.133331298828125,19.57122230529785,126313118.0
2008-07-01,41.06666564941406,52.0,36.5,48.71110916137695,24.361223220825195,68210859.0
2008-08-01,48.44444274902344,55.11111068725586,42.88888931274414,44.77777862548828,22.394102096557617,54526454.0
2008-09-01,43.88888931274414,56.28888702392578,43.46666717529297,53.83333206176758,26.922927856445312,111342037.0
2008-10-01,53.666664123535156,55.88888931274414,36.27777862548828,42.35555648803711,21.503013610839844,104018612.0
2008-11-01,42.88888931274414,54.666664123535156,42.266666412353516,52.81111145019531,26.811071395874023,55357688.0
2008-12-01,53.11111068725586,65.06666564941406,48.022220611572266,60.633331298828125,30.782243728637695,137045230.0
2009-01-01,58.24444580078125,65.84444427490234,57.11111068725586,63.522220611572266,32.24887466430664,138153032.0
2009-02-01,63.33333206176758,68.0,59.599998474121094,62.17777633666992,31.56633186340332,62392433.0
2009-03-01,63.0,64.27777862548828,52.488887786865234,59.83333206176758,30.376100540161133,79113649.0
2009-04-01,59.655555725097656,62.400001525878906,55.77777862548828,61.22222137451172,31.081212997436523,75360798.0
2009-05-01,61.22222137451172,88.44444274902344,53.92222213745117,80.65555572509766,40.947113037109375,148998074.0
2009-06-01,81.11111450195312,85.21111297607422,64.5888900756836,66.44444274902344,33.73242950439453,206865449.0
2009-07-01,66.77777862548828,81.11111450195312,65.84444427490234,77.61111450195312,39.4015007019043,110777521.0
2009-08-01,76.88888549804688,85.11111450195312,74.67778015136719,78.71111297607422,39.9599494934082,99871529.0
2009-09-01,79.32221984863281,94.64444732666016,78.96666717529297,89.31111145019531,46.02557373046875,145989113.0
2009-10-01,88.45555877685547,91.33333587646484,74.44444274902344,77.25555419921875,39.812862396240234,79448625.0
2009-11-01,77.25555419921875,80.88888549804688,74.0111083984375,78.22222137451172,40.31101989746094,55560089.0
2009-12-01,79.11111450195312,91.95555877685547,77.46666717529297,86.73332977294922,44.69713592529297,99260671.0
2010-01-01,86.73332977294922,90.44444274902344,72.04444122314453,74.15555572509766,38.21530532836914,89546793.0
2010-02-01,74.88888549804688,82.54444122314453,74.27777862548828,77.07777404785156,39.72123718261719,95208276.0
2010-03-01,77.07777404785156,77.71111297607422,67.86666870117188,70.78888702392578,36.480323791503906,77637027.0
2010-04-01,71.0,71.22222137451172,64.88888549804688,70.0888900756836,36.11959457397461,46030833.0
2010-05-01,69.55555725097656,82.28888702392578,69.55555725097656,80.81111145019531,41.64517593383789,97077890.0
2010-06-01,80.9111099243164,106.44444274902344,73.84444427490234,104.33333587646484,53.767112731933594,362223450.0
