Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01,1062.5,1182.25,1012.0250244140625,1168.75,893.2254638671875,613440.0
2011-01-01,1172.199951171875,1217.4749755859375,1090.0,1142.324951171875,873.0299072265625,588210.0
2011-02-01,1155.0,1155.0,1075.0,1104.2750244140625,843.9498901367188,1560604.0
2011-03-01,1102.5,1112.0,985.5,1031.4749755859375,788.31201171875,1598530.0
2011-04-01,1025.0,1131.5,1012.5750122070312,1128.824951171875,878.8988037109375,1239216.0
2011-05-01,1120.0,1194.4000244140625,1100.0,1160.75,903.7554321289062,695798.0
2011-06-01,1169.8499755859375,1239.0,1120.5999755859375,1175.074951171875,914.9088134765625,846584.0
2011-07-01,1162.5,1207.5,1128.25,1172.449951171875,912.8651123046875,910158.0
2011-08-01,1172.449951171875,1172.449951171875,1046.125,1059.800048828125,825.1563720703125,1588932.0
2011-09-01,1059.800048828125,1077.425048828125,982.5250244140625,1045.5,814.0223388671875,1090436.0
2011-10-01,1035.125,1099.949951171875,1012.5,1028.800048828125,801.0198364257812,757564.0
2011-11-01,1027.050048828125,1074.0,931.0,958.5499877929688,746.3233032226562,961562.0
2011-12-01,965.0,1002.0750122070312,905.5499877929688,972.5750122070312,757.2433471679688,654726.0
2012-01-01,979.7750244140625,1007.2000122070312,960.0,970.0250244140625,755.2578125,1017402.0
2012-02-01,974.9000244140625,1073.5,963.0,1037.425048828125,807.735107421875,1537080.0
2012-03-01,1035.0250244140625,1180.0,1023.75,1158.2750244140625,901.82861328125,1288920.0
2012-04-01,1151.0,1166.5,1058.5250244140625,1072.0250244140625,851.6564331054688,569596.0
2012-05-01,1063.0250244140625,1091.0,975.0,1005.0,798.4091796875,343358.0
2012-06-01,1000.0,1044.9000244140625,975.0,1009.6500244140625,802.103271484375,1150098.0
2012-07-01,1025.0,1093.4749755859375,1000.5,1054.9749755859375,838.1112670898438,1174896.0
2012-08-01,1061.5,1076.5,1034.449951171875,1049.9749755859375,834.1390991210938,600248.0
2012-09-01,1064.4749755859375,1140.0,962.5,990.5250244140625,786.9097900390625,1395006.0
2012-10-01,987.5,1012.0,900.5999755859375,1002.5,796.423095703125,696404.0
2012-11-01,1002.5,1141.300048828125,987.5,1025.050048828125,814.3378295898438,1327694.0
2012-12-01,1012.5,1109.5,1003.6500244140625,1084.0250244140625,861.1896362304688,2045640.0
2013-01-01,1087.0,1109.9000244140625,1002.5,1024.4000244140625,813.8213500976562,971728.0
2013-02-01,1015.5250244140625,1071.9749755859375,1007.5750122070312,1055.4749755859375,838.508544921875,560700.0
2013-03-01,1056.9749755859375,1124.5,1037.5,1102.625,875.9661865234375,1168798.0
2013-04-01,1102.5,1149.0,1090.75,1131.1500244140625,898.6275024414062,558220.0
2013-05-01,1131.1500244140625,1275.0,1111.0,1249.0250244140625,1014.6347045898438,1397098.0
2013-06-01,1277.625,1449.0,1132.5,1167.199951171875,948.1649169921875,1614038.0
2013-07-01,1167.5,1344.5,1150.6500244140625,1184.074951171875,961.8731079101562,791388.0
2013-08-01,1184.125,1217.699951171875,1080.0,1175.449951171875,954.8668212890625,867366.0
2013-09-01,1161.574951171875,1250.0,1119.9749755859375,1234.0250244140625,1002.44970703125,509866.0
2013-10-01,1234.0,1260.0,1187.5,1215.675048828125,987.5431518554688,744504.0
2013-11-01,1230.0,1257.5,1188.5,1247.8499755859375,1013.6804809570312,879676.0
2013-12-01,1247.5,1501.0,1212.5,1499.1500244140625,1217.82177734375,3726446.0
2014-01-01,1500.7249755859375,1502.5,1480.2249755859375,1492.050048828125,1212.0540771484375,3612448.0
2014-02-01,1488.5,1524.5,1482.574951171875,1522.574951171875,1236.8507080078125,3421338.0
2014-03-01,1520.125,1527.25,1213.1500244140625,1286.5999755859375,1045.158447265625,3204730.0
2014-04-01,1287.5,1309.9749755859375,1206.125,1233.1500244140625,1001.7388305664062,562120.0
2014-05-01,1233.1500244140625,1286.949951171875,1182.5,1217.375,1008.3916015625,499502.0
2014-06-01,1239.0,1274.5,1210.9000244140625,1250.800048828125,1036.07861328125,287314.0
2014-07-01,1250.0,1287.5250244140625,1220.25,1247.7750244140625,1033.5732421875,440498.0
2014-08-01,1240.0250244140625,1265.0,1225.0,1244.324951171875,1030.715087890625,249710.0
2014-09-01,1244.324951171875,1421.0,1235.0,1413.375,1170.7447509765625,1589902.0
2014-10-01,1413.0,1456.9749755859375,1322.5,1360.0,1126.5325927734375,367656.0
2014-11-01,1358.5,1492.0,1346.0,1466.9000244140625,1215.0814208984375,588262.0
2014-12-01,1463.300048828125,1623.5,1425.050048828125,1599.2249755859375,1324.6904296875,619852.0
2015-01-01,1589.5,1775.0,1540.0,1695.0999755859375,1404.1068115234375,865944.0
2015-02-01,1695.550048828125,1722.5,1528.0250244140625,1549.9749755859375,1283.8948974609375,391818.0
2015-03-01,1565.4749755859375,1749.0,1530.0,1712.824951171875,1418.7889404296875,845350.0
2015-04-01,1725.0,1725.0,1480.5,1591.699951171875,1318.4571533203125,543036.0
2015-05-01,1591.699951171875,1670.0,1551.25,1614.050048828125,1336.9705810546875,320926.0
2015-06-01,1598.0,1700.0,1562.5,1674.050048828125,1386.6702880859375,468110.0
2015-07-01,1680.0,1787.0,1650.0,1761.1500244140625,1458.8182373046875,609672.0
2015-08-01,1745.0,1912.5,1652.5,1698.625,1433.08740234375,465274.0
2015-09-01,1685.0250244140625,1742.0,1632.9749755859375,1679.7750244140625,1417.18408203125,393076.0
2015-10-01,1687.5,1717.5,1627.0,1655.074951171875,1396.3455810546875,334520.0
2015-11-01,1636.0,1656.5,1538.5,1648.125,1390.4818115234375,265290.0
2015-12-01,1649.4749755859375,1672.5,1575.574951171875,1657.0250244140625,1397.9906005859375,384284.0
2016-01-01,1657.5,1662.5,1516.0250244140625,1618.199951171875,1365.2347412109375,298414.0
2016-02-01,1618.5,1674.4000244140625,1545.0250244140625,1578.699951171875,1331.90966796875,274662.0
2016-03-01,1578.5,1936.0,1578.4749755859375,1907.375,1609.20458984375,449864.0
2016-04-01,1901.0,1925.0,1812.0,1865.699951171875,1574.04443359375,191320.0
2016-05-01,1865.1500244140625,1868.5,1663.074951171875,1777.2249755859375,1499.400390625,293488.0
2016-06-01,1777.0,1787.175048828125,1687.5,1743.699951171875,1471.1162109375,190284.0
2016-07-01,1752.0,1772.5250244140625,1650.0,1657.4749755859375,1398.3701171875,212060.0
2016-08-01,1662.25,1662.449951171875,1481.050048828125,1516.9749755859375,1298.264404296875,517246.0
2016-09-01,1531.0,1544.9749755859375,1376.0,1390.4749755859375,1190.0025634765625,1520300.0
2016-10-01,1395.0,1500.0,1390.25,1455.050048828125,1245.267578125,286676.0
2016-11-01,1485.949951171875,1485.949951171875,1300.0,1357.0999755859375,1161.439453125,624040.0
2016-12-01,1356.0,1397.3499755859375,1315.0,1364.9000244140625,1168.1148681640625,311572.0
2017-01-01,1362.5,1387.0999755859375,1352.5,1362.050048828125,1165.6759033203125,213874.0
2017-02-01,1356.675048828125,1399.25,1328.0999755859375,1341.625,1148.195556640625,292850.0
2017-03-01,1349.5,1390.0250244140625,1331.0,1372.2750244140625,1174.426513671875,500154.0
2017-04-01,1372.5,1387.5,1245.0,1248.175048828125,1068.2188720703125,408048.0
2017-05-01,1248.175048828125,1259.4000244140625,1150.5,1215.0999755859375,1039.9124755859375,496238.0
2017-06-01,1220.0,1272.5,1100.5999755859375,1254.875,1073.95263671875,353408.0
2017-07-01,1264.0,1314.75,1191.5999755859375,1200.4749755859375,1027.3958740234375,397420.0
2017-08-01,1199.5,1255.5,1158.050048828125,1200.8499755859375,1039.7742919921875,342504.0
2017-09-01,1209.0,1295.0,1185.0,1253.3499755859375,1085.2322998046875,357096.0
2017-10-01,1253.3499755859375,1299.0,1185.5,1293.074951171875,1119.628662109375,407326.0
2017-11-01,1293.074951171875,1350.0,1217.625,1241.25,1074.7552490234375,425190.0
2017-12-01,1230.800048828125,1267.3499755859375,1166.5250244140625,1244.6500244140625,1077.69921875,499302.0
2018-01-01,1245.0,1266.9749755859375,1206.5,1230.300048828125,1065.27392578125,607264.0
2018-02-01,1223.925048828125,1250.5,1182.550048828125,1192.074951171875,1032.1761474609375,427412.0
2018-03-01,1198.8499755859375,1215.0,1020.9000244140625,1043.875,903.8551025390625,491054.0
2018-04-01,1043.875,1225.0,1010.0,1171.8499755859375,1014.6642456054688,374212.0
2018-05-01,1171.8499755859375,1276.6500244140625,1153.9749755859375,1273.449951171875,1102.635986328125,430148.0
2018-06-01,1274.5,1435.0,1250.625,1398.2249755859375,1210.67431640625,707136.0
2018-07-01,1410.0,1624.4749755859375,1366.0,1594.449951171875,1380.5789794921875,1207764.0
2018-08-01,1581.5,1737.4749755859375,1579.5,1714.175048828125,1540.607177734375,952542.0
2018-09-01,1729.0,1800.050048828125,1420.0,1449.300048828125,1302.552001953125,975191.0
2018-10-01,1460.9000244140625,1483.0,1251.0,1420.25,1276.4432373046875,407096.0
2018-11-01,1460.0,1460.0,1313.0,1360.5,1222.7432861328125,228675.0
2018-12-01,1360.0,1520.0,1323.800048828125,1515.3499755859375,1361.9139404296875,294912.0
2019-01-01,1500.3499755859375,1512.0,1378.0,1409.25,1266.5570068359375,261967.0
2019-02-01,1404.5,1420.3499755859375,1311.0999755859375,1334.699951171875,1199.5556640625,321750.0
2019-03-01,1328.0,1342.4000244140625,1270.0,1297.449951171875,1166.0772705078125,402099.0
2019-04-01,1300.0,1328.800048828125,1275.0,1284.449951171875,1154.3935546875,227037.0
2019-05-01,1284.449951171875,1290.0,1246.5999755859375,1265.0,1136.9129638671875,389116.0
2019-06-01,1272.25,1280.0,1198.0,1199.949951171875,1078.44970703125,354018.0
2019-07-01,1200.050048828125,1220.0,1130.0,1207.3499755859375,1085.100341796875,593899.0
2019-08-01,1198.25,1248.0,1180.050048828125,1215.199951171875,1131.0614013671875,677760.0
2019-09-01,1215.199951171875,1473.0,1215.199951171875,1389.449951171875,1293.24658203125,1758190.0
2019-10-01,1394.449951171875,1703.6500244140625,1310.0999755859375,1662.9000244140625,1547.763427734375,904237.0
2019-11-01,1661.199951171875,1737.0,1590.0,1677.0,1560.8870849609375,903552.0
2019-12-01,1680.800048828125,1729.0,1585.0,1610.300048828125,1498.8052978515625,998430.0
2020-01-01,1626.0,1748.0,1589.0,1665.4000244140625,1550.0902099609375,1912868.0
2020-02-01,1687.0,1687.0,1280.050048828125,1306.0,1215.5745849609375,2622019.0
2020-03-01,1310.0,1340.0,962.6500244140625,1257.4000244140625,1170.3394775390625,805198.0
2020-04-01,1255.0,1544.0,1150.0,1444.25,1344.25244140625,1527527.0
2020-05-01,1444.25,1522.0,1335.0,1369.3499755859375,1274.5382080078125,739520.0
2020-06-01,1390.0,1525.0,1206.0,1481.5999755859375,1379.0162353515625,867373.0
2020-07-01,1490.0,1574.0,1435.0,1437.300048828125,1337.7835693359375,692832.0
2020-08-01,1441.5999755859375,1629.5,1423.0999755859375,1566.300048828125,1476.932373046875,2478047.0
2020-09-01,1566.300048828125,1807.5,1526.0,1575.1500244140625,1485.2774658203125,3576952.0
2020-10-01,1580.0,1612.0,1461.0,1464.75,1381.176513671875,1772540.0
2020-11-01,1470.0,1570.0,1391.0,1553.449951171875,1464.8155517578125,995306.0
2020-12-01,1555.0,1645.0,1485.1500244140625,1623.949951171875,1531.29296875,1306863.0
2021-01-01,1607.199951171875,1630.0,1450.0999755859375,1465.800048828125,1382.16650390625,781677.0
2021-02-01,1465.0,1515.0,1419.300048828125,1460.550048828125,1377.2161865234375,1326438.0
2021-03-01,1461.1500244140625,1575.0,1376.0,1440.75,1358.5457763671875,943011.0
2021-04-01,1440.0,1495.0,1399.300048828125,1458.9000244140625,1375.6602783203125,976170.0
2021-05-01,1455.0,1575.0,1446.0,1517.699951171875,1431.1053466796875,1295648.0
2021-06-01,1524.9000244140625,1634.3499755859375,1477.300048828125,1502.199951171875,1416.4896240234375,1012910.0
2021-07-01,1503.050048828125,1767.4000244140625,1490.0,1607.75,1516.017333984375,1777561.0
2021-08-01,1615.800048828125,1763.699951171875,1508.9000244140625,1527.699951171875,1468.4637451171875,1452545.0
2021-09-01,1542.800048828125,1604.9000244140625,1471.0,1480.75,1423.3343505859375,1275007.0
2021-10-01,1482.0,1515.0,1450.0,1503.949951171875,1445.6346435546875,849305.0
2021-11-01,1548.0,1824.0,1531.0,1678.949951171875,1613.84912109375,3407733.0
2021-12-01,1719.0,1918.75,1645.050048828125,1756.6500244140625,1688.536376953125,2212114.0
2022-01-01,1763.0,1789.9000244140625,1535.449951171875,1563.3499755859375,1502.7314453125,1264929.0
2022-02-01,1580.0,1594.0,1486.800048828125,1519.25,1460.341552734375,1030523.0
2022-03-01,1519.25,1734.0,1460.0,1666.9000244140625,1602.2664794921875,1225600.0
2022-04-01,1644.0,1684.800048828125,1562.0,1571.050048828125,1510.133056640625,521374.0
2022-05-01,1566.0,1578.199951171875,1459.8499755859375,1511.75,1453.13232421875,568760.0
2022-06-01,1524.0,1563.6500244140625,1480.0,1499.5999755859375,1441.453369140625,610680.0
2022-07-01,1505.0,1554.949951171875,1395.25,1406.300048828125,1351.7711181640625,1010862.0
2022-08-01,1414.0,1487.0,1372.050048828125,1457.75,1457.75,1593912.0
2022-09-01,1458.0,1464.0,1380.0,1424.4000244140625,1424.4000244140625,1782534.0
2022-10-01,1424.4000244140625,1444.8499755859375,1353.0,1377.3499755859375,1377.3499755859375,1033193.0
2022-11-01,1380.0,1403.699951171875,1295.949951171875,1337.1500244140625,1337.1500244140625,1458163.0
