Date,Open,High,Low,Close,Adj Close,Volume
2014-11-01,93.5,94.9000015258789,85.3499984741211,93.0,76.32949829101562,68904767.0
2014-12-01,92.5,93.25,76.55000305175781,82.1500015258789,67.42440032958984,67557177.0
2015-01-01,82.19999694824219,91.55000305175781,78.0,90.5,74.27764129638672,68576713.0
2015-02-01,91.19999694824219,92.44999694824219,77.94999694824219,87.30000305175781,71.65125274658203,85946373.0
2015-03-01,86.5,88.30000305175781,73.55000305175781,77.0999984741211,63.279624938964844,69089692.0
2015-04-01,77.05000305175781,82.3499984741211,74.4000015258789,75.80000305175781,62.2126579284668,50573835.0
2015-05-01,75.80000305175781,79.5999984741211,70.55000305175781,74.55000305175781,61.18671798706055,75316592.0
2015-06-01,75.05000305175781,76.3499984741211,68.3499984741211,74.1500015258789,60.85843276977539,74669556.0
2015-07-01,74.1500015258789,76.8499984741211,66.0,68.44999694824219,56.180152893066406,59996053.0
2015-08-01,69.19999694824219,70.94999694824219,55.20000076293945,60.54999923706055,50.56228256225586,81159365.0
2015-09-01,60.29999923706055,67.0,55.29999923706055,64.94999694824219,54.23650360107422,68973086.0
2015-10-01,65.30000305175781,72.5,64.0,68.8499984741211,57.493194580078125,69717053.0
2015-11-01,68.69999694824219,69.80000305175781,65.6500015258789,67.19999694824219,56.1153564453125,53246612.0
2015-12-01,68.0,69.0,61.0,67.9000015258789,56.69989776611328,51160031.0
2016-01-01,68.0999984741211,70.69999694824219,59.75,60.099998474121094,50.18650817871094,63812499.0
2016-02-01,61.0,61.900001525878906,55.0,57.29999923706055,47.848365783691406,82215482.0
2016-03-01,57.650001525878906,65.0999984741211,57.150001525878906,64.6500015258789,53.985984802246094,92236206.0
2016-04-01,64.94999694824219,72.30000305175781,60.54999923706055,70.5,58.87102508544922,137587010.0
2016-05-01,70.44999694824219,76.0,68.0,73.75,61.58494567871094,89867098.0
2016-06-01,74.94999694824219,77.4000015258789,69.30000305175781,73.3499984741211,61.25091552734375,97451100.0
2016-07-01,74.0,75.55000305175781,69.80000305175781,72.0,60.12360382080078,90490042.0
2016-08-01,72.55000305175781,79.1500015258789,70.5,78.5,65.5514144897461,146162374.0
2016-09-01,79.80000305175781,80.3499984741211,71.75,75.4000015258789,62.96276092529297,100282009.0
2016-10-01,75.5,84.4000015258789,75.4000015258789,78.30000305175781,66.4854507446289,83336913.0
2016-11-01,78.0,79.5,67.0,74.05000305175781,62.87671661376953,92532090.0
2016-12-01,74.80000305175781,80.25,72.30000305175781,75.9000015258789,64.44757843017578,118879237.0
2017-01-01,75.9000015258789,82.75,75.05000305175781,79.80000305175781,67.75911712646484,69488808.0
2017-02-01,80.0999984741211,86.0,79.0,82.5999984741211,70.13662719726562,68986825.0
2017-03-01,82.75,91.1500015258789,80.75,90.3499984741211,76.71723937988281,108266259.0
2017-04-01,90.69999694824219,90.69999694824219,81.1500015258789,84.30000305175781,71.58011627197266,111565234.0
2017-05-01,84.30000305175781,86.0,79.55000305175781,81.0,68.7780532836914,82916083.0
2017-06-01,81.30000305175781,83.80000305175781,76.6500015258789,80.55000305175781,68.39595031738281,84122771.0
2017-07-01,80.25,84.19999694824219,79.94999694824219,82.0,69.62715911865234,71772897.0
2017-08-01,81.19999694824219,83.44999694824219,75.80000305175781,79.25,67.29209899902344,88672609.0
2017-09-01,79.25,87.30000305175781,76.75,77.80000305175781,67.1834945678711,184192590.0
2017-10-01,77.80000305175781,87.44999694824219,77.0999984741211,84.9000015258789,73.31463623046875,90918225.0
2017-11-01,85.69999694824219,97.0999984741211,81.6500015258789,94.69999694824219,81.77732849121094,225411132.0
2017-12-01,94.8499984741211,95.9000015258789,87.0,93.5,80.7410888671875,139786391.0
2018-01-01,93.80000305175781,101.80000305175781,88.1500015258789,89.0,76.85514831542969,220321327.0
2018-02-01,89.0,90.8499984741211,79.55000305175781,84.5,72.96922302246094,105984102.0
2018-03-01,85.0,85.94999694824219,77.0,79.0,68.21974182128906,102547338.0
2018-04-01,79.0,89.1500015258789,78.75,88.30000305175781,76.25067901611328,99061037.0
2018-05-01,88.30000305175781,89.55000305175781,75.30000305175781,81.30000305175781,70.20588684082031,124380147.0
2018-06-01,80.6500015258789,81.25,71.0,73.25,63.254390716552734,78241043.0
2018-07-01,73.5999984741211,75.0,66.55000305175781,74.55000305175781,64.37699890136719,81250290.0
2018-08-01,74.4000015258789,77.6500015258789,67.0,76.69999694824219,70.03150939941406,71772049.0
2018-09-01,77.0,79.0,65.5,65.8499984741211,60.12483596801758,96596742.0
2018-10-01,66.44999694824219,86.0999984741211,59.79999923706055,76.55000305175781,69.8945541381836,205890457.0
2018-11-01,76.30000305175781,79.0999984741211,73.0999984741211,76.0999984741211,69.48367309570312,118884081.0
2018-12-01,76.9000015258789,83.8499984741211,74.8499984741211,76.80000305175781,70.12281799316406,129829265.0
2019-01-01,77.0,77.94999694824219,67.9000015258789,71.30000305175781,65.10100555419922,94945566.0
2019-02-01,71.5,72.30000305175781,64.05000305175781,65.44999694824219,59.75960922241211,101705887.0
2019-03-01,66.0,74.75,65.5999984741211,73.80000305175781,67.3836441040039,138987661.0
2019-04-01,74.19999694824219,77.0,66.55000305175781,67.80000305175781,61.90530776977539,147410750.0
2019-05-01,67.80000305175781,71.44999694824219,60.849998474121094,68.80000305175781,62.81836700439453,147261127.0
2019-06-01,69.0,70.19999694824219,63.0,69.0,63.0009651184082,105161102.0
2019-07-01,69.3499984741211,74.1500015258789,57.849998474121094,60.54999923706055,57.47779083251953,163313005.0
2019-08-01,60.29999923706055,60.849998474121094,50.349998474121094,56.75,53.870601654052734,192811950.0
2019-09-01,56.75,68.8499984741211,53.0,62.5,59.32884979248047,228786254.0
2019-10-01,62.5,62.849998474121094,56.75,59.29999923706055,56.29121398925781,149360352.0
2019-11-01,59.599998474121094,60.79999923706055,54.20000076293945,57.349998474121094,54.440155029296875,193229456.0
2019-12-01,57.349998474121094,57.400001525878906,51.04999923706055,56.5,53.63328552246094,163680713.0
2020-01-01,56.79999923706055,62.099998474121094,55.70000076293945,58.099998474121094,55.152099609375,173372170.0
2020-02-01,57.79999923706055,58.400001525878906,46.04999923706055,46.70000076293945,44.33051681518555,176876778.0
2020-03-01,47.099998474121094,47.79999923706055,31.200000762939453,32.849998474121094,31.18324089050293,280494068.0
2020-04-01,32.29999923706055,37.5,29.950000762939453,31.700000762939453,30.091594696044922,220863759.0
2020-05-01,31.700000762939453,37.5,27.0,36.54999923706055,34.69551467895508,843415386.0
2020-06-01,37.599998474121094,47.400001525878906,37.20000076293945,44.849998474121094,42.57438278198242,902184415.0
2020-07-01,45.0,53.20000076293945,44.04999923706055,48.70000076293945,46.229042053222656,705843749.0
2020-08-01,48.79999923706055,63.400001525878906,48.349998474121094,58.75,57.56625747680664,839623244.0
2020-09-01,59.599998474121094,61.599998474121094,50.099998474121094,53.29999923706055,52.22606658935547,532454834.0
2020-10-01,53.5,56.900001525878906,51.650001525878906,52.150001525878906,51.099239349365234,343691496.0
2020-11-01,52.400001525878906,65.25,52.0,64.9000015258789,63.592342376708984,548180944.0
2020-12-01,65.5999984741211,78.80000305175781,65.0,75.6500015258789,74.12574005126953,883534028.0
2021-01-01,76.0,88.0,74.44999694824219,75.4000015258789,73.88077545166016,681515058.0
2021-02-01,76.4000015258789,97.6500015258789,74.5,95.1500015258789,93.23284149169922,1020963949.0
2021-03-01,96.5999984741211,114.5,95.55000305175781,103.25,101.16963195800781,1597077901.0
2021-04-01,103.9000015258789,107.3499984741211,89.9000015258789,98.8499984741211,96.85828399658203,857428757.0
2021-05-01,97.94999694824219,111.1500015258789,96.3499984741211,106.44999694824219,104.3051528930664,779164292.0
2021-06-01,106.4000015258789,132.6999969482422,103.69999694824219,122.0999984741211,119.63982391357422,1490440703.0
2021-07-01,122.80000305175781,128.4499969482422,118.4000015258789,125.0,124.00748443603516,567863571.0
2021-08-01,126.55000305175781,137.0,121.69999694824219,129.0500030517578,128.02532958984375,688128549.0
2021-09-01,129.6999969482422,161.1999969482422,128.6999969482422,158.75,157.489501953125,705913470.0
2021-10-01,158.75,267.8500061035156,156.60000610351562,214.3000030517578,212.5984344482422,2596675894.0
2021-11-01,219.9499969482422,252.5,213.10000610351562,216.8000030517578,215.07858276367188,1364614418.0
2021-12-01,220.0,236.5,202.8000030517578,220.9499969482422,219.1956329345703,724231023.0
2022-01-01,221.1999969482422,252.14999389648438,216.0,246.0500030517578,244.09634399414062,640453708.0
2022-02-01,249.5,257.8999938964844,203.25,223.0500030517578,221.27896118164062,785239707.0
2022-03-01,223.0500030517578,244.89999389648438,212.25,238.64999389648438,236.7550811767578,448244719.0
2022-04-01,237.64999389648438,298.04998779296875,237.10000610351562,242.35000610351562,240.42572021484375,1104721302.0
2022-05-01,240.0,254.1999969482422,210.1999969482422,235.14999389648438,233.2828826904297,565156889.0
2022-06-01,233.60000610351562,236.85000610351562,190.0,202.1999969482422,200.59451293945312,392146856.0
2022-07-01,202.6999969482422,234.0,200.60000610351562,221.89999389648438,221.89999389648438,308827740.0
2022-08-01,222.3000030517578,241.89999389648438,221.60000610351562,236.9499969482422,236.9499969482422,374026438.0
2022-09-01,235.0500030517578,251.14999389648438,210.25,216.5,216.5,437407908.0
2022-10-01,216.5,229.0,211.8000030517578,226.0,226.0,194033580.0
2022-11-01,226.5,234.5,218.39999389648438,224.8000030517578,224.8000030517578,185775823.0
